T			Rate_Total	LambdaHphi	Lambdaphi	LambdaH	Vsigma	Alpha	mtheta	mH2	mH	dec1	error1	prob1	dec2	error2	prob2	dec3	error3	prob3	dec4	error4	prob4	dec5	error5	prob5	dec6	error6	prob6	dec7	error7	prob7	dec8	error8	prob8	dec9	error9	prob9	dec10	error10	prob10	dec11	error11	prob11	dec12	error12	prob12
8.697490e+00	5.981172e-10	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.616329e-19	1.530611e-01	5.038773e-02	5.189688e-10	3.195747e-01	1.000000e+00	8.301625e-24	1.436938e-01	7.451034e-02	2.740871e-13	1.207045e+00	1.000000e+00	4.748842e-11	4.427966e-01	1.000000e+00	6.562836e-16	1.566267e+00	1.000000e+00	1.439225e-16	1.513122e+00	1.000000e+00	3.126467e-11	8.242911e-01	1.000000e+00	1.105952e-13	1.112209e+00	1.000000e+00	2.579654e-18	1.359377e+00	1.000000e+00	9.514739e-15	1.336087e-01	9.219397e-05	2.366745e-16	1.376856e-01	8.904910e-01
1.176812e+01	8.894823e-09	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.599386e-16	1.617061e-01	1.724179e-04	7.718581e-09	3.147170e-01	1.000000e+00	2.036438e-19	1.673376e-01	2.120629e-01	4.093537e-12	6.173207e-01	1.000000e+00	7.088163e-10	4.850887e-01	1.000000e+00	9.776469e-15	9.279611e-01	1.000000e+00	2.153209e-15	7.187686e-01	1.000000e+00	4.609660e-10	5.099244e-01	1.000000e+00	1.657894e-12	6.764751e-01	1.000000e+00	3.825584e-17	6.442485e-01	4.686442e-01	6.635067e-13	1.323790e-01	3.993614e-04	3.235948e-14	1.336534e-01	3.167169e-05
1.592283e+01	4.915552e-08	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	2.224185e-14	1.525325e-01	6.384590e-05	4.256685e-08	5.024170e-01	1.000000e+00	3.327923e-16	1.344679e-01	2.378429e-05	2.280447e-11	7.164086e-01	1.000000e+00	3.926622e-09	4.658865e-01	1.000000e+00	5.452322e-14	1.275585e+00	1.000000e+00	1.199380e-14	8.859256e-01	1.000000e+00	2.615325e-09	2.367626e-01	1.000000e+00	9.178325e-12	1.173908e+00	1.000000e+00	2.143607e-16	8.376531e-01	1.000000e+00	1.356287e-11	1.465442e-01	9.307345e-05	1.095439e-12	1.508467e-01	1.395031e-04
2.154435e+01	1.337659e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	7.242426e-13	1.485857e-01	1.209194e-03	1.159345e-07	2.809561e-01	1.000000e+00	7.353430e-14	1.608710e-01	7.599568e-05	6.119241e-11	1.194213e+00	1.000000e+00	1.062545e-08	4.058735e-01	1.000000e+00	1.477505e-13	6.708550e-01	1.000000e+00	3.218897e-14	1.211489e+00	1.000000e+00	6.989812e-09	6.831058e-01	1.000000e+00	2.474692e-11	1.199095e+00	1.000000e+00	5.767050e-16	1.238600e+00	1.000000e+00	1.156756e-10	1.465386e-01	9.908968e-05	1.361330e-11	1.481567e-01	1.043231e-04
2.915053e+01	2.095378e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	8.091625e-12	1.505937e-01	9.339476e-05	1.807759e-07	4.125910e-01	1.000000e+00	3.734257e-12	1.592291e-01	2.469746e-05	9.663203e-11	1.184247e+00	1.000000e+00	1.685105e-08	9.067898e-01	1.000000e+00	2.327881e-13	9.307672e-01	1.000000e+00	5.106870e-14	4.950935e-01	1.000000e+00	1.113107e-08	2.477003e-01	1.000000e+00	3.896495e-11	1.246112e+00	1.000000e+00	9.093552e-16	1.204151e+00	5.590352e-01	5.472138e-10	1.454932e-01	1.147945e-04	8.485535e-11	1.461567e-01	1.609442e-04
3.944206e+01	2.280579e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	4.131404e-11	1.372291e-01	4.362528e-05	1.957268e-07	2.958827e-01	1.000000e+00	6.479901e-11	1.575426e-01	4.251461e-05	1.037792e-10	8.201444e-01	1.964291e-01	1.816544e-08	5.478630e-01	1.000000e+00	2.491890e-13	5.534508e-01	9.998721e-01	5.444548e-14	8.328430e-01	1.000000e+00	1.175907e-08	4.073745e-01	1.000000e+00	4.176778e-11	1.168084e+00	1.000000e+00	9.786343e-16	8.115685e-01	1.000000e+00	1.813522e-09	1.285564e-01	6.520897e-03	3.410673e-10	1.264470e-01	8.081205e-03
5.336699e+01	1.892516e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.192704e-10	1.497112e-01	6.188773e-05	1.580978e-07	2.415787e-01	1.000000e+00	5.164750e-10	1.449927e-01	7.277035e-06	8.409508e-11	8.184637e-01	1.000000e+00	1.467817e-08	2.614986e-01	1.000000e+00	2.009820e-13	8.029254e-01	1.000000e+00	4.411084e-14	5.410260e-01	1.000000e+00	9.607745e-09	9.840189e-01	1.000000e+00	3.382864e-11	8.026570e-01	9.998457e-01	7.847349e-16	1.085760e+00	1.000000e+00	5.040796e-09	1.636015e-01	1.029648e-02	1.073183e-09	1.306814e-01	5.059969e-03
7.220809e+01	1.388107e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	2.278861e-10	1.256640e-01	6.031347e-05	1.039934e-07	2.587071e-01	1.000000e+00	2.358077e-09	1.537287e-01	3.083537e-05	5.534776e-11	8.710932e-01	1.000000e+00	9.619146e-09	4.974472e-01	9.559516e-02	1.323249e-13	8.313196e-01	1.000000e+00	2.914299e-14	1.115704e+00	1.000000e+00	6.329017e-09	2.247012e-01	9.997433e-01	2.236424e-11	7.915749e-01	1.000000e+00	5.215124e-16	1.217696e+00	1.000000e+00	1.318328e-08	1.275111e-01	8.179908e-05	3.021950e-09	1.255204e-01	9.522032e-05
9.770100e+01	1.187861e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	3.239052e-10	1.294601e-01	9.187796e-05	5.918883e-08	2.964723e-01	1.000000e+00	7.291067e-09	1.353043e-01	1.456660e-03	3.146045e-11	6.665598e-01	1.000000e+00	5.495780e-09	2.667045e-01	1.000000e+00	7.522657e-14	8.164670e-01	1.000000e+00	1.648013e-14	7.607619e-01	1.000000e+00	3.601023e-09	4.721674e-01	1.000000e+00	1.267800e-11	4.003416e-01	1.000000e+00	2.954759e-16	8.224233e-01	1.000000e+00	3.458546e-08	1.189575e-01	3.549727e-05	8.255777e-09	1.253394e-01	9.587230e-07
1.321941e+02	2.114383e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	3.745469e-10	1.253720e-01	6.730559e-05	3.025420e-08	2.897347e-01	1.000000e+00	1.920603e-08	7.213117e+00	9.995960e-01	1.606411e-11	7.795056e-01	1.000000e+00	2.813042e-09	2.334195e-01	1.841312e-01	3.858358e-14	9.860413e-01	1.000000e+00	8.461355e-15	8.315771e-01	1.000000e+00	1.841553e-09	2.722877e-01	1.000000e+00	6.491513e-12	7.091182e-01	1.000000e+00	1.515552e-16	8.722620e-01	1.000000e+00	1.260173e-07	1.991399e-01	4.464601e-01	3.090902e-08	2.024819e-01	6.496096e-01
1.788650e+02	7.441576e-06	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	4.060340e-10	1.099384e+00	7.928023e-01	1.437342e-08	5.247356e-01	1.000000e+00	1.347374e-07	2.211589e-01	9.990686e-01	7.644563e-12	5.740290e-01	1.000000e+00	1.338736e-09	7.202864e-01	1.000000e+00	1.830101e-14	9.266228e-01	1.000000e+00	4.020204e-15	8.697153e-01	1.000000e+00	8.741221e-10	2.451118e-01	1.000000e+00	3.087093e-12	8.143166e-01	1.000000e+00	7.190072e-17	7.770389e-01	1.000000e+00	5.833865e-06	2.060124e-01	2.074953e-02	1.455970e-06	1.882778e-01	9.999962e-01
2.420128e+02	2.481067e-04	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.430641e-09	1.831030e-01	1.000000e+00	8.580752e-09	7.972851e-01	9.999918e-01	3.530507e-06	2.112527e-01	6.358931e-02	4.555495e-12	1.301644e+00	9.999980e-01	7.925146e-10	6.747161e-01	1.000000e+00	1.088886e-14	8.811417e-01	1.000000e+00	2.379019e-15	9.166061e-01	1.000000e+00	5.194145e-10	6.043833e-01	1.000000e+00	1.832045e-12	6.779053e-01	9.847467e-01	4.266698e-17	3.346197e-01	1.000000e+00	1.957141e-04	1.904564e-01	3.008178e-01	4.885074e-05	2.033282e-01	9.997283e-01
3.274549e+02	2.616090e-03	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.170498e-08	1.822028e-01	6.171934e-03	2.458254e-08	3.804024e-01	9.934405e-01	3.672783e-05	1.923649e-01	9.889307e-01	1.282735e-11	3.502806e-01	8.154679e-01	2.260248e-09	1.007550e+00	1.000000e+00	3.088810e-14	1.136732e+00	9.996672e-01	6.730453e-15	4.942334e-01	9.998933e-01	1.479581e-09	8.983872e-01	1.000000e+00	4.639689e-12	2.201090e-01	2.748715e-04	1.083535e-16	2.765979e-01	1.000000e+00	2.063923e-03	1.946440e-01	3.320003e-04	5.153992e-04	3.058732e-01	5.194431e-01
4.430621e+02	1.140720e-02	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	4.988655e-08	2.040230e-01	2.079374e-03	9.481702e-08	2.124969e-01	8.325792e-03	1.598658e-04	2.316562e-01	1.000000e+00	5.001073e-11	2.054940e-01	1.000000e+00	8.752191e-09	2.206521e-01	1.000000e+00	1.198554e-13	2.196474e-01	1.000000e+00	2.626127e-14	2.033756e-01	9.994035e-01	5.730946e-09	2.231004e-01	1.074267e-06	2.019448e-11	2.320371e-01	1.000000e+00	4.704252e-16	2.166290e-01	1.000000e+00	8.999746e-03	2.202845e-01	9.031967e-03	2.247433e-03	2.001671e-01	1.068810e-02
5.994843e+02	2.589627e-02	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.128613e-07	1.873706e-01	1.000000e+00	2.150911e-07	2.073406e-01	8.041428e-03	3.626401e-04	2.200483e-01	1.000000e+00	1.134385e-10	2.072126e-01	1.000000e+00	1.985247e-08	2.179770e-01	9.893509e-01	2.720173e-13	2.177050e-01	1.282156e-01	5.958086e-14	2.082661e-01	1.000000e+00	1.300169e-08	2.075307e-01	1.000000e+00	4.580484e-11	2.351883e-01	1.000000e+00	1.067268e-15	2.128254e-01	1.000000e+00	2.043207e-02	2.339085e-01	1.000000e+00	5.101203e-03	2.127904e-01	4.062133e-05
8.111308e+02	3.633426e-02	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.581969e-07	2.003412e-01	1.000000e+00	3.020234e-07	5.570703e-01	1.000000e+00	5.088340e-04	2.273616e-01	9.954118e-01	1.591453e-10	2.479565e-01	8.583404e-03	2.785433e-08	2.070401e-01	9.999999e-01	3.814795e-13	2.154612e-01	9.959807e-01	8.358510e-14	2.465055e-01	1.000000e+00	1.823891e-08	2.099209e-01	9.997496e-01	6.426293e-11	2.170903e-01	2.874186e-04	1.497320e-15	2.035265e-01	1.000000e+00	2.866630e-02	2.483070e-01	1.000000e+00	7.158626e-03	2.369049e-01	1.000000e+00
1.097499e+03	3.581581e-02	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.558262e-07	2.178134e-01	1.555860e-03	2.973423e-07	2.143146e-01	1.000000e+00	5.013752e-04	2.073865e-01	1.000000e+00	1.567986e-10	2.602101e-01	7.587930e-04	2.745006e-08	2.102308e-01	1.672648e-01	3.758284e-13	2.750014e-01	1.028496e-01	8.237479e-14	2.363967e-01	1.000000e+00	1.797210e-08	2.176945e-01	1.000000e+00	6.332765e-11	2.067259e-01	1.029004e-03	1.475258e-15	2.696772e-01	9.985113e-04	2.825854e-02	2.272772e-01	6.267210e-02	7.055397e-03	2.568429e-01	2.476881e-03
1.484968e+03	2.727222e-02	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.185649e-07	2.009590e-01	1.642995e-02	2.262707e-07	2.300656e-01	7.667901e-01	3.816605e-04	2.072856e-01	1.362207e-01	1.193591e-10	2.313401e-01	1.000000e+00	2.088714e-08	2.433359e-01	1.837598e-02	2.860434e-13	2.715897e-01	1.000000e+00	6.267466e-14	2.371855e-01	1.000000e+00	1.366849e-08	2.615829e-01	1.000000e+00	4.819475e-11	2.527582e-01	1.000000e+00	1.122806e-15	2.482199e-01	9.959040e-01	2.151956e-02	3.211719e-01	8.932150e-04	5.370624e-03	2.596710e-01	9.999099e-01
2.009233e+03	1.719424e-02	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	7.475529e-08	2.170135e-01	7.590817e-03	1.427025e-07	2.105335e-01	9.999677e-01	2.406069e-04	2.099919e-01	9.053789e-01	7.525299e-11	2.319893e-01	1.000000e+00	1.316993e-08	2.599555e-01	1.000000e+00	1.803637e-13	2.462128e-01	1.000000e+00	3.952198e-14	2.542816e-01	1.000000e+00	8.623214e-09	2.881802e-01	2.545417e-04	3.039199e-11	2.850917e-01	1.000000e+00	7.080029e-16	2.498437e-01	1.390851e-03	1.356552e-02	2.119616e-01	1.000000e+00	3.387882e-03	2.243504e-01	1.053366e-04
2.718588e+03	9.467058e-03	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	4.113679e-08	2.380553e-01	3.959472e-02	7.858920e-08	3.397664e-01	8.025202e-01	1.324214e-04	2.393317e-01	9.999994e-01	4.142282e-11	2.514718e-01	1.000000e+00	7.249646e-09	2.681975e-01	1.000000e+00	9.929058e-14	2.670952e-01	1.000000e+00	2.175013e-14	2.602529e-01	1.000000e+00	4.747248e-09	2.601141e-01	1.870330e-02	1.672591e-11	2.296483e-01	1.000000e+00	3.896622e-16	2.466713e-01	1.000000e+00	7.469479e-03	2.371123e-01	1.000000e+00	1.865025e-03	2.204501e-01	3.148493e-04
3.678380e+03	4.730057e-03	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	2.054557e-08	2.639762e-01	1.463347e-01	3.921762e-08	2.386602e-01	1.000000e+00	6.613997e-05	2.096332e-01	1.000000e+00	2.068931e-11	2.256190e-01	1.000000e+00	3.620968e-09	2.343978e-01	9.995824e-01	4.957861e-14	2.609335e-01	1.977386e-01	1.086009e-14	2.382974e-01	1.000000e+00	2.370473e-09	2.447094e-01	1.000000e+00	8.352623e-12	2.860770e-01	1.000000e+00	1.945810e-16	2.925803e-01	2.332258e-01	3.731994e-03	2.113494e-01	1.000000e+00	9.318571e-04	2.164839e-01	1.000000e+00
4.977024e+03	2.207039e-03	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	9.576878e-09	2.124536e-01	5.364958e-01	1.828627e-08	2.318086e-01	1.409775e-03	3.083459e-05	2.527034e-01	1.000000e+00	9.643033e-12	2.583777e-01	1.000000e+00	1.688001e-09	2.837505e-01	1.000000e+00	2.311742e-14	2.697688e-01	1.000000e+00	5.064148e-15	2.390198e-01	1.000000e+00	1.105247e-09	2.455487e-01	1.000000e+00	3.894920e-12	2.521335e-01	1.000000e+00	9.072438e-17	2.801048e-01	9.999973e-01	1.741311e-03	2.019674e-01	6.023165e-01	4.348630e-04	2.111050e-01	9.851125e-01
6.734151e+03	9.822743e-04	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	4.255391e-09	2.309876e-01	3.037632e-03	8.126412e-09	2.238555e-01	9.938730e-01	1.370282e-05	2.597439e-01	7.743352e-01	4.286327e-12	2.389335e-01	1.000000e+00	7.500875e-10	2.251263e-01	1.000000e+00	1.026956e-14	2.327366e-01	1.000000e+00	2.250915e-15	2.733754e-01	1.000000e+00	4.912084e-10	2.246776e-01	1.000000e+00	1.730398e-12	2.597048e-01	1.000000e+00	4.031925e-17	2.499072e-01	1.000000e+00	7.750144e-04	2.113113e-01	7.455727e-07	1.935435e-04	2.098888e-01	1.000000e+00
9.111628e+03	4.233032e-04	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.829570e-09	2.073280e-01	1.271824e-03	3.494201e-09	2.498719e-01	1.196880e-01	5.891777e-06	2.454487e-01	1.000000e+00	1.842853e-12	2.302489e-01	1.000000e+00	3.225767e-10	2.464391e-01	8.728259e-04	4.417029e-15	2.428121e-01	1.636331e-01	9.678018e-16	2.329930e-01	2.681152e-05	2.112184e-10	2.332264e-01	3.605136e-01	7.440618e-13	2.717531e-01	1.000000e+00	1.733858e-17	2.377484e-01	9.999419e-01	3.340071e-04	2.224647e-01	1.000000e+00	8.339843e-05	2.170631e-01	1.288384e-02
1.232847e+04	1.787796e-04	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	7.692249e-10	2.160113e-01	3.083172e-05	1.469344e-09	2.358526e-01	9.999999e-01	2.477608e-06	2.169027e-01	5.939311e-01	7.747174e-13	2.280110e-01	1.000000e+00	1.356341e-10	2.336061e-01	9.611647e-01	1.856177e-15	3.101063e-01	1.000000e+00	4.069152e-16	2.725794e-01	9.134974e-01	8.880329e-11	2.276517e-01	2.988271e-02	3.129520e-13	2.603336e-01	1.000000e+00	7.286300e-18	2.321908e-01	3.373261e-04	1.410721e-04	2.183334e-01	1.000000e+00	3.522747e-05	2.150441e-01	1.000000e+00
1.668101e+04	7.470988e-05	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	3.187163e-10	2.154643e-01	1.000000e+00	6.087758e-10	2.643386e-01	6.824119e-05	1.026714e-06	2.325581e-01	1.000000e+00	3.211343e-13	2.476081e-01	6.482110e-03	5.620104e-11	2.420993e-01	7.424214e-05	7.695333e-16	2.670370e-01	9.958109e-01	1.685453e-16	2.807773e-01	1.365585e-04	3.680289e-11	2.577244e-01	1.000000e+00	1.296785e-13	2.249777e-01	3.494668e-05	3.019969e-18	2.812387e-01	1.000000e+00	5.896117e-05	2.289556e-01	1.000000e+00	1.472098e-05	2.351989e-01	1.000000e+00
2.257020e+04	3.109143e-05	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.307813e-10	2.237291e-01	1.000000e+00	2.498592e-10	2.476491e-01	5.407067e-03	4.213577e-07	2.380054e-01	1.000000e+00	1.317777e-13	2.471300e-01	1.000000e+00	2.306487e-11	2.393885e-01	1.000000e+00	3.158003e-16	2.313942e-01	7.630349e-01	6.919257e-17	2.761087e-01	1.000000e+00	1.510135e-11	2.324689e-01	8.937928e-04	5.319465e-14	2.296113e-01	1.000000e+00	1.239358e-18	2.446813e-01	1.000000e+00	2.454110e-05	2.295405e-01	9.969286e-01	6.128552e-06	2.291850e-01	4.996702e-01
3.053856e+04	1.300768e-05	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	5.334523e-11	2.136811e-01	1.000000e+00	1.019060e-10	2.576117e-01	1.000000e+00	1.718351e-07	2.540572e-01	2.334456e-01	5.375206e-14	2.469081e-01	1.000000e+00	9.405752e-12	2.585582e-01	1.475966e-04	1.288059e-16	2.539625e-01	2.477638e-01	2.822497e-17	2.169825e-01	4.593372e-05	6.159820e-12	2.377323e-01	7.474228e-05	2.170461e-14	2.494588e-01	1.000000e+00	5.056317e-19	2.270374e-01	1.000000e+00	1.027098e-05	2.260711e-01	2.420653e-07	2.564693e-06	2.240039e-01	9.998276e-01
4.132012e+04	5.526552e-06	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	2.166724e-11	2.164288e-01	1.000000e+00	4.139558e-11	2.552066e-01	9.971768e-01	6.981473e-08	2.576237e-01	9.219001e-01	2.183273e-14	2.353228e-01	1.000000e+00	3.820568e-12	2.588744e-01	7.259715e-01	5.233950e-17	2.502554e-01	1.000000e+00	1.146642e-17	2.642803e-01	1.514898e-05	2.502481e-12	2.494667e-01	1.206503e-01	8.817618e-15	2.516304e-01	2.298656e-01	2.053605e-19	2.962421e-01	1.000000e+00	4.366277e-06	2.297916e-01	1.000000e+00	1.090391e-06	2.262736e-01	6.373063e-07
5.590810e+04	2.419178e-06	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	8.780456e-12	2.351522e-01	5.994469e-03	1.677987e-11	2.348806e-01	7.157826e-01	2.829545e-08	2.557287e-01	1.693065e-04	8.847447e-15	2.643831e-01	9.999996e-01	1.548586e-12	2.394775e-01	1.000000e+00	2.120913e-17	2.434538e-01	1.000000e+00	4.644979e-18	2.722618e-01	2.379839e-05	1.014140e-12	2.073491e-01	1.000000e+00	3.572632e-15	2.192965e-01	1.000000e+00	8.324134e-20	2.074081e-01	1.000000e+00	1.913045e-06	2.334250e-01	1.000000e+00	4.778091e-07	2.328883e-01	4.455282e-07
7.564633e+04	1.111524e-06	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	3.552855e-12	2.599061e-01	1.000000e+00	6.788542e-12	2.275843e-01	1.000000e+00	1.144938e-08	2.432962e-01	1.297480e-03	3.581242e-15	2.551277e-01	9.657808e-02	6.267519e-13	2.217359e-01	2.266819e-03	8.582706e-18	2.110531e-01	1.000000e+00	1.880366e-18	2.195551e-01	1.000000e+00	4.104390e-13	2.105813e-01	1.000000e+00	1.445736e-15	2.546926e-01	6.713414e-02	3.368135e-20	2.190562e-01	1.000000e+00	8.801890e-07	2.468249e-01	1.000000e+00	2.198742e-07	2.281652e-01	1.712517e-07
1.023531e+05	5.475730e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.436045e-12	2.481483e-01	1.000000e+00	2.744527e-12	2.177521e-01	8.162952e-05	4.628691e-09	2.209006e-01	9.999978e-01	1.447635e-15	2.462576e-01	6.032205e-05	2.533536e-13	2.277114e-01	2.192700e-05	3.468743e-18	2.413974e-01	2.962100e-04	7.603166e-19	2.254972e-01	1.594256e-04	1.659137e-13	2.234716e-01	1.000000e+00	5.846138e-16	2.150390e-01	9.334827e-01	1.361879e-20	2.528990e-01	1.000000e+00	4.344187e-07	2.572547e-01	1.000000e+00	1.085210e-07	2.408913e-01	1.000000e+00
1.384886e+05	2.938583e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	5.802554e-13	2.429676e-01	1.000000e+00	1.108993e-12	2.177277e-01	1.000000e+00	1.870235e-09	2.077473e-01	9.983555e-01	5.850423e-16	2.203983e-01	1.000000e+00	1.023848e-13	2.169637e-01	2.653797e-04	1.401984e-18	2.262924e-01	9.998577e-01	3.070492e-19	2.241236e-01	2.592770e-01	6.703024e-14	2.230551e-01	1.000000e+00	2.361880e-16	2.247672e-01	1.000000e+00	5.501842e-21	2.495610e-01	2.066205e-06	2.336137e-07	2.670993e-01	5.696008e-07	5.837251e-08	2.491738e-01	2.715352e-05
1.873817e+05	1.723765e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	2.343180e-13	2.649640e-01	1.000000e+00	4.480442e-13	2.039719e-01	1.000000e+00	7.555382e-10	2.047164e-01	1.000000e+00	2.363015e-16	2.177099e-01	9.225142e-01	4.135856e-14	2.057286e-01	1.000000e+00	5.663714e-19	2.282272e-01	5.272956e-02	1.240670e-19	2.249678e-01	2.899009e-02	2.707947e-14	2.224659e-01	1.864749e-01	9.541245e-17	2.203420e-01	3.237005e-03	2.221475e-21	2.358276e-01	4.145826e-03	1.373094e-07	2.836576e-01	9.998994e-01	3.431082e-08	2.673628e-01	9.259648e-01
2.535364e+05	1.092767e-07	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	9.461654e-14	2.606842e-01	5.191398e-02	1.809290e-13	2.056552e-01	9.644885e-01	3.051154e-10	2.320229e-01	3.363052e-02	9.542439e-17	2.266295e-01	1.000000e+00	1.670129e-14	2.052508e-01	7.457779e-06	2.286732e-19	2.452337e-01	2.264481e-02	5.011106e-20	2.197096e-01	3.968746e-05	1.093599e-14	2.452806e-01	3.783862e-04	3.852894e-17	2.210365e-01	1.000000e+00	8.976847e-22	2.241860e-01	1.000000e+00	8.717544e-08	2.772779e-01	9.782355e-02	2.179584e-08	3.550626e-01	9.365174e-01
3.430469e+05	7.341947e-08	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	3.820216e-14	2.374575e-01	1.000000e+00	7.306384e-14	2.086960e-01	1.762458e-01	1.232000e-10	2.135854e-01	1.121150e-03	3.853325e-17	2.218911e-01	1.000000e+00	6.743849e-15	2.183775e-01	1.000000e+00	9.230482e-20	2.715909e-01	1.000000e+00	2.023383e-20	2.110470e-01	1.000000e+00	4.416278e-15	2.239527e-01	9.297713e-02	1.556119e-17	2.113114e-01	1.000000e+00	3.622738e-22	2.302914e-01	1.000000e+00	5.863857e-08	2.762558e-01	2.770147e-04	1.465758e-08	2.765638e-01	5.116458e-02
4.641589e+05	5.134752e-08	2.000000e-08	1.000000e-01	2.585680e-01	1.000000e+04	-4.927711e-09	1.000000e-20	3.162278e+03	1.250900e+02	1.542735e-14	2.256734e-01	5.710507e-04	2.949739e-14	2.054036e-01	9.973011e-01	4.975299e-11	2.058718e-01	9.986894e-01	1.555729e-17	2.288227e-01	1.000000e+00	2.723454e-15	2.031944e-01	1.000000e+00	3.729943e-20	2.338041e-01	1.000000e+00	8.166008e-21	2.359661e-01	1.941915e-01	1.783099e-15	1.997316e-01	3.300841e-05	6.283269e-18	2.420417e-01	3.436754e-04	1.463779e-22	2.027328e-01	7.980642e-01	4.104648e-08	3.975206e-01	1.130274e-01	1.025124e-08	2.772340e-01	1.181906e-02
